Trial-ID,Status,Iteration,batch_size,dense_units_1,dense_units_2,dense_units_3,dropout_0,dropout_1,dropout_2,learning_rate,Objective,accuracy,auc,loss
38,INTERMEDIATE,8,256.0,202.0,179.0,397.0,0.054284032115684,0.38266182855132136,0.11013883426810178,0.00012994327901416904,0.8810321092605591,0.801202654838562,0.8810321092605591,0.43467292189598083
38,INTERMEDIATE,9,256.0,202.0,179.0,397.0,0.054284032115684,0.38266182855132136,0.11013883426810178,0.00012994327901416904,0.8810815215110779,0.8008426427841187,0.8810815215110779,0.43431708216667175
38,COMPLETED,9,256.0,202.0,179.0,397.0,0.054284032115684,0.38266182855132136,0.11013883426810178,0.00012994327901416904,0.8810815215110779,0.8008426427841187,0.8810815215110779,0.43431708216667175
39,INTERMEDIATE,0,256.0,171.0,287.0,128.0,0.06903406478291446,0.42658813296005155,0.32339809428002875,0.0002798706589329549,0.8618427515029907,0.7850828766822815,0.8618427515029907,0.46539759635925293
39,INTERMEDIATE,1,256.0,171.0,287.0,128.0,0.06903406478291446,0.42658813296005155,0.32339809428002875,0.0002798706589329549,0.8709961771965027,0.7924960851669312,0.8709961771965027,0.4510073661804199
39,INTERMEDIATE,2,256.0,171.0,287.0,128.0,0.06903406478291446,0.42658813296005155,0.32339809428002875,0.0002798706589329549,0.8740784525871277,0.795176088809967,0.8740784525871277,0.4458545744419098
39,INTERMEDIATE,3,256.0,171.0,287.0,128.0,0.06903406478291446,0.42658813296005155,0.32339809428002875,0.0002798706589329549,0.8767147660255432,0.7981626987457275,0.8767147660255432,0.44218018651008606
39,INTERMEDIATE,4,256.0,171.0,287.0,128.0,0.06903406478291446,0.42658813296005155,0.32339809428002875,0.0002798706589329549,0.8792399764060974,0.8010026812553406,0.8792399764060974,0.44007620215415955
39,INTERMEDIATE,5,256.0,171.0,287.0,128.0,0.06903406478291446,0.42658813296005155,0.32339809428002875,0.0002798706589329549,0.8805356025695801,0.8021359443664551,0.8805356025695801,0.4386078417301178
39,INTERMEDIATE,6,256.0,171.0,287.0,128.0,0.06903406478291446,0.42658813296005155,0.32339809428002875,0.0002798706589329549,0.8810060024261475,0.802575945854187,0.8810060024261475,0.43455633521080017
39,INTERMEDIATE,7,256.0,171.0,287.0,128.0,0.06903406478291446,0.42658813296005155,0.32339809428002875,0.0002798706589329549,0.8818717002868652,0.8023092746734619,0.8818717002868652,0.43520236015319824
39,INTERMEDIATE,8,256.0,171.0,287.0,128.0,0.06903406478291446,0.42658813296005155,0.32339809428002875,0.0002798706589329549,0.8828077912330627,0.8038825988769531,0.8828077912330627,0.4328225553035736
39,INTERMEDIATE,9,256.0,171.0,287.0,128.0,0.06903406478291446,0.42658813296005155,0.32339809428002875,0.0002798706589329549,0.8836343884468079,0.8046826124191284,0.8836343884468079,0.43012768030166626
39,COMPLETED,9,256.0,171.0,287.0,128.0,0.06903406478291446,0.42658813296005155,0.32339809428002875,0.0002798706589329549,0.8836343884468079,0.8046826124191284,0.8836343884468079,0.43012768030166626
40,INTERMEDIATE,0,256.0,372.0,31.0,138.0,0.053832706238187034,0.49073437887869853,0.25926782260597636,0.00037507205543449055,0.8599852323532104,0.7842562198638916,0.8599852323532104,0.4687706232070923
40,INTERMEDIATE,1,256.0,372.0,31.0,138.0,0.053832706238187034,0.49073437887869853,0.25926782260597636,0.00037507205543449055,0.8699228167533875,0.7906294465065002,0.8699228167533875,0.4533863067626953
40,INTERMEDIATE,2,256.0,372.0,31.0,138.0,0.053832706238187034,0.49073437887869853,0.25926782260597636,0.00037507205543449055,0.8718363642692566,0.7941627502441406,0.8718363642692566,0.4493495225906372
40,INTERMEDIATE,3,256.0,372.0,31.0,138.0,0.053832706238187034,0.49073437887869853,0.25926782260597636,0.00037507205543449055,0.8755672574043274,0.7988960146903992,0.8755672574043274,0.4443210959434509
40,INTERMEDIATE,4,256.0,372.0,31.0,138.0,0.053832706238187034,0.49073437887869853,0.25926782260597636,0.00037507205543449055,0.8765439987182617,0.7994693517684937,0.8765439987182617,0.4417501389980316
40,INTERMEDIATE,5,256.0,372.0,31.0,138.0,0.053832706238187034,0.49073437887869853,0.25926782260597636,0.00037507205543449055,0.8786695003509521,0.8006293177604675,0.8786695003509521,0.4405207931995392
40,INTERMEDIATE,6,256.0,372.0,31.0,138.0,0.053832706238187034,0.49073437887869853,0.25926782260597636,0.00037507205543449055,0.8794670104980469,0.8011760115623474,0.8794670104980469,0.43727126717567444
40,INTERMEDIATE,7,256.0,372.0,31.0,138.0,0.053832706238187034,0.49073437887869853,0.25926782260597636,0.00037507205543449055,0.8806757926940918,0.8014559745788574,0.8806757926940918,0.4369784891605377
40,INTERMEDIATE,8,256.0,372.0,31.0,138.0,0.053832706238187034,0.49073437887869853,0.25926782260597636,0.00037507205543449055,0.8808376789093018,0.801642656326294,0.8808376789093018,0.4356018006801605
40,INTERMEDIATE,9,256.0,372.0,31.0,138.0,0.053832706238187034,0.49073437887869853,0.25926782260597636,0.00037507205543449055,0.8821128010749817,0.8038159608840942,0.8821128010749817,0.4342363178730011
40,COMPLETED,9,256.0,372.0,31.0,138.0,0.053832706238187034,0.49073437887869853,0.25926782260597636,0.00037507205543449055,0.8821128010749817,0.8038159608840942,0.8821128010749817,0.4342363178730011
41,INTERMEDIATE,0,128.0,329.0,354.0,117.0,0.23637939908907518,0.2784430414260433,0.4079399006198708,0.008622502193273209,0.873050332069397,0.7917361259460449,0.873050332069397,0.4747609496116638
41,INTERMEDIATE,1,128.0,329.0,354.0,117.0,0.23637939908907518,0.2784430414260433,0.4079399006198708,0.008622502193273209,0.8736753463745117,0.7928560972213745,0.8736753463745117,0.45888087153434753
41,INTERMEDIATE,2,128.0,329.0,354.0,117.0,0.23637939908907518,0.2784430414260433,0.4079399006198708,0.008622502193273209,0.8749237656593323,0.7950427532196045,0.8749237656593323,0.45155662298202515
41,INTERMEDIATE,3,128.0,329.0,354.0,117.0,0.23637939908907518,0.2784430414260433,0.4079399006198708,0.008622502193273209,0.8753710389137268,0.79446941614151,0.8753710389137268,0.44667670130729675
41,INTERMEDIATE,4,128.0,329.0,354.0,117.0,0.23637939908907518,0.2784430414260433,0.4079399006198708,0.008622502193273209,0.8762272000312805,0.7941627502441406,0.8762272000312805,0.47056207060813904
41,INTERMEDIATE,5,128.0,329.0,354.0,117.0,0.23637939908907518,0.2784430414260433,0.4079399006198708,0.008622502193273209,0.8782684803009033,0.7979626655578613,0.8782684803009033,0.44398361444473267
41,INTERMEDIATE,6,128.0,329.0,354.0,117.0,0.23637939908907518,0.2784430414260433,0.4079399006198708,0.008622502193273209,0.8742995858192444,0.7953760623931885,0.8742995858192444,0.45488935708999634
41,INTERMEDIATE,7,128.0,329.0,354.0,117.0,0.23637939908907518,0.2784430414260433,0.4079399006198708,0.008622502193273209,0.8777711391448975,0.7970293760299683,0.8777711391448975,0.4435930550098419
41,INTERMEDIATE,8,128.0,329.0,354.0,117.0,0.23637939908907518,0.2784430414260433,0.4079399006198708,0.008622502193273209,0.8774575591087341,0.7910161018371582,0.8774575591087341,0.4505535364151001
41,INTERMEDIATE,9,128.0,329.0,354.0,117.0,0.23637939908907518,0.2784430414260433,0.4079399006198708,0.008622502193273209,0.8785474896430969,0.7945760488510132,0.8785474896430969,0.4458081126213074
41,COMPLETED,9,128.0,329.0,354.0,117.0,0.23637939908907518,0.2784430414260433,0.4079399006198708,0.008622502193273209,0.8785474896430969,0.7945760488510132,0.8785474896430969,0.4458081126213074
42,INTERMEDIATE,0,128.0,286.0,244.0,228.0,0.046954580548297264,0.4796564931312062,0.03196966263130474,0.003364823056654624,0.8742203116416931,0.7921627759933472,0.8742203116416931,0.4495197832584381
42,INTERMEDIATE,1,128.0,286.0,244.0,228.0,0.046954580548297264,0.4796564931312062,0.03196966263130474,0.003364823056654624,0.880111038684845,0.8010959625244141,0.880111038684845,0.4402855336666107
42,INTERMEDIATE,2,128.0,286.0,244.0,228.0,0.046954580548297264,0.4796564931312062,0.03196966263130474,0.003364823056654624,0.8838455677032471,0.8023759722709656,0.8838455677032471,0.4321537911891937
42,INTERMEDIATE,3,128.0,286.0,244.0,228.0,0.046954580548297264,0.4796564931312062,0.03196966263130474,0.003364823056654624,0.8845987319946289,0.8018159866333008,0.8845987319946289,0.4327394366264343
42,INTERMEDIATE,4,128.0,286.0,244.0,228.0,0.046954580548297264,0.4796564931312062,0.03196966263130474,0.003364823056654624,0.8889864087104797,0.8092691898345947,0.8889864087104797,0.4210917055606842
42,INTERMEDIATE,5,128.0,286.0,244.0,228.0,0.046954580548297264,0.4796564931312062,0.03196966263130474,0.003364823056654624,0.8907113671302795,0.811442494392395,0.8907113671302795,0.41986083984375
42,INTERMEDIATE,6,128.0,286.0,244.0,228.0,0.046954580548297264,0.4796564931312062,0.03196966263130474,0.003364823056654624,0.89201819896698,0.8123358488082886,0.89201819896698,0.4177631139755249
42,INTERMEDIATE,7,128.0,286.0,244.0,228.0,0.046954580548297264,0.4796564931312062,0.03196966263130474,0.003364823056654624,0.892140805721283,0.8103091716766357,0.892140805721283,0.4151567816734314
42,INTERMEDIATE,8,128.0,286.0,244.0,228.0,0.046954580548297264,0.4796564931312062,0.03196966263130474,0.003364823056654624,0.8906280994415283,0.8112691640853882,0.8906280994415283,0.417851984500885
42,INTERMEDIATE,9,128.0,286.0,244.0,228.0,0.046954580548297264,0.4796564931312062,0.03196966263130474,0.003364823056654624,0.8930324912071228,0.8120958209037781,0.8930324912071228,0.4146575331687927
42,COMPLETED,9,128.0,286.0,244.0,228.0,0.046954580548297264,0.4796564931312062,0.03196966263130474,0.003364823056654624,0.8930324912071228,0.8120958209037781,0.8930324912071228,0.4146575331687927
43,INTERMEDIATE,0,512.0,273.0,137.0,252.0,0.14743833075978224,0.05960702282133978,0.42886191930050377,0.00010952100300407871,0.8157766461372375,0.7415100932121277,0.8157766461372375,0.5555642247200012
43,INTERMEDIATE,1,512.0,273.0,137.0,252.0,0.14743833075978224,0.05960702282133978,0.42886191930050377,0.00010952100300407871,0.8504081964492798,0.7768829464912415,0.8504081964492798,0.4879077076911926
43,INTERMEDIATE,2,512.0,273.0,137.0,252.0,0.14743833075978224,0.05960702282133978,0.42886191930050377,0.00010952100300407871,0.8613032698631287,0.7859761714935303,0.8613032698631287,0.46730560064315796
43,INTERMEDIATE,3,512.0,273.0,137.0,252.0,0.14743833075978224,0.05960702282133978,0.42886191930050377,0.00010952100300407871,0.8657583594322205,0.7879227995872498,0.8657583594322205,0.46002328395843506
43,INTERMEDIATE,4,512.0,273.0,137.0,252.0,0.14743833075978224,0.05960702282133978,0.42886191930050377,0.00010952100300407871,0.8691935539245605,0.7896961569786072,0.8691935539245605,0.45469680428504944
43,INTERMEDIATE,5,512.0,273.0,137.0,252.0,0.14743833075978224,0.05960702282133978,0.42886191930050377,0.00010952100300407871,0.8718332052230835,0.7923494577407837,0.8718332052230835,0.4509580433368683
43,INTERMEDIATE,6,512.0,273.0,137.0,252.0,0.14743833075978224,0.05960702282133978,0.42886191930050377,0.00010952100300407871,0.872542142868042,0.7928960919380188,0.872542142868042,0.44871798157691956
43,INTERMEDIATE,7,512.0,273.0,137.0,252.0,0.14743833075978224,0.05960702282133978,0.42886191930050377,0.00010952100300407871,0.8744027018547058,0.79446941614151,0.8744027018547058,0.44604232907295227
43,INTERMEDIATE,8,512.0,273.0,137.0,252.0,0.14743833075978224,0.05960702282133978,0.42886191930050377,0.00010952100300407871,0.8749233484268188,0.7947227358818054,0.8749233484268188,0.44496819376945496
43,INTERMEDIATE,9,512.0,273.0,137.0,252.0,0.14743833075978224,0.05960702282133978,0.42886191930050377,0.00010952100300407871,0.8765383958816528,0.7969226837158203,0.8765383958816528,0.44250789284706116
43,COMPLETED,9,512.0,273.0,137.0,252.0,0.14743833075978224,0.05960702282133978,0.42886191930050377,0.00010952100300407871,0.8765383958816528,0.7969226837158203,0.8765383958816528,0.44250789284706116
44,INTERMEDIATE,0,256.0,210.0,376.0,26.0,0.016963553331488856,0.14526108925870207,0.183079213537797,0.00036117748898176796,0.8686979413032532,0.7910960912704468,0.8686979413032532,0.45391035079956055
44,INTERMEDIATE,1,256.0,210.0,376.0,26.0,0.016963553331488856,0.14526108925870207,0.183079213537797,0.00036117748898176796,0.8776482939720154,0.7990293502807617,0.8776482939720154,0.43970102071762085
44,INTERMEDIATE,2,256.0,210.0,376.0,26.0,0.016963553331488856,0.14526108925870207,0.183079213537797,0.00036117748898176796,0.8813738226890564,0.7999626398086548,0.8813738226890564,0.4361812174320221
44,INTERMEDIATE,3,256.0,210.0,376.0,26.0,0.016963553331488856,0.14526108925870207,0.183079213537797,0.00036117748898176796,0.8828109502792358,0.8024026155471802,0.8828109502792358,0.4317896366119385
44,INTERMEDIATE,4,256.0,210.0,376.0,26.0,0.016963553331488856,0.14526108925870207,0.183079213537797,0.00036117748898176796,0.8856483697891235,0.8048292398452759,0.8856483697891235,0.42825764417648315
44,INTERMEDIATE,5,256.0,210.0,376.0,26.0,0.016963553331488856,0.14526108925870207,0.183079213537797,0.00036117748898176796,0.8874488472938538,0.8075625896453857,0.8874488472938538,0.4230745732784271
44,INTERMEDIATE,6,256.0,210.0,376.0,26.0,0.016963553331488856,0.14526108925870207,0.183079213537797,0.00036117748898176796,0.8892154097557068,0.8095225691795349,0.8892154097557068,0.42023739218711853
44,INTERMEDIATE,7,256.0,210.0,376.0,26.0,0.016963553331488856,0.14526108925870207,0.183079213537797,0.00036117748898176796,0.8904235363006592,0.8103625178337097,0.8904235363006592,0.41846832633018494
44,INTERMEDIATE,8,256.0,210.0,376.0,26.0,0.016963553331488856,0.14526108925870207,0.183079213537797,0.00036117748898176796,0.8915582299232483,0.8105891942977905,0.8915582299232483,0.41753554344177246
44,INTERMEDIATE,9,256.0,210.0,376.0,26.0,0.016963553331488856,0.14526108925870207,0.183079213537797,0.00036117748898176796,0.8915002942085266,0.8103758692741394,0.8915002942085266,0.41651514172554016
44,COMPLETED,9,256.0,210.0,376.0,26.0,0.016963553331488856,0.14526108925870207,0.183079213537797,0.00036117748898176796,0.8915582299232483,0.8105891942977905,0.8915582299232483,0.41753554344177246
45,INTERMEDIATE,0,256.0,266.0,312.0,31.0,0.21228903138142485,0.22566013770186977,0.4563901364776794,0.0019056456829888698,0.8741820454597473,0.793322741985321,0.8741820454597473,0.45183953642845154
45,INTERMEDIATE,1,256.0,266.0,312.0,31.0,0.21228903138142485,0.22566013770186977,0.4563901364776794,0.0019056456829888698,0.8772817254066467,0.7973760366439819,0.8772817254066467,0.44833996891975403
45,INTERMEDIATE,2,256.0,266.0,312.0,31.0,0.21228903138142485,0.22566013770186977,0.4563901364776794,0.0019056456829888698,0.8795328736305237,0.7998426556587219,0.8795328736305237,0.44033485651016235
45,INTERMEDIATE,3,256.0,266.0,312.0,31.0,0.21228903138142485,0.22566013770186977,0.4563901364776794,0.0019056456829888698,0.882175087928772,0.8044025897979736,0.882175087928772,0.4348825216293335
45,INTERMEDIATE,4,256.0,266.0,312.0,31.0,0.21228903138142485,0.22566013770186977,0.4563901364776794,0.0019056456829888698,0.8835335969924927,0.8035492897033691,0.8835335969924927,0.4356876015663147
45,INTERMEDIATE,5,256.0,266.0,312.0,31.0,0.21228903138142485,0.22566013770186977,0.4563901364776794,0.0019056456829888698,0.8847677111625671,0.8068159222602844,0.8847677111625671,0.4332387447357178
45,INTERMEDIATE,6,256.0,266.0,312.0,31.0,0.21228903138142485,0.22566013770186977,0.4563901364776794,0.0019056456829888698,0.8840503692626953,0.8049092888832092,0.8840503692626953,0.4348066747188568
45,INTERMEDIATE,7,256.0,266.0,312.0,31.0,0.21228903138142485,0.22566013770186977,0.4563901364776794,0.0019056456829888698,0.8848913908004761,0.8050026297569275,0.8848913908004761,0.4277200400829315
45,INTERMEDIATE,8,256.0,266.0,312.0,31.0,0.21228903138142485,0.22566013770186977,0.4563901364776794,0.0019056456829888698,0.8864174485206604,0.8064425587654114,0.8864174485206604,0.4258718490600586
45,INTERMEDIATE,9,256.0,266.0,312.0,31.0,0.21228903138142485,0.22566013770186977,0.4563901364776794,0.0019056456829888698,0.8847792148590088,0.802349328994751,0.8847792148590088,0.43244239687919617
45,COMPLETED,9,256.0,266.0,312.0,31.0,0.21228903138142485,0.22566013770186977,0.4563901364776794,0.0019056456829888698,0.8864174485206604,0.8064425587654114,0.8864174485206604,0.4258718490600586
46,INTERMEDIATE,0,128.0,68.0,338.0,339.0,0.4285549424246148,0.31455392983308744,0.1322149342366915,0.00196048857811875,0.8608438372612,0.779909610748291,0.8608438372612,0.4766145944595337
46,INTERMEDIATE,1,128.0,68.0,338.0,339.0,0.4285549424246148,0.31455392983308744,0.1322149342366915,0.00196048857811875,0.8691733479499817,0.7815495729446411,0.8691733479499817,0.4800202548503876
46,INTERMEDIATE,2,128.0,68.0,338.0,339.0,0.4285549424246148,0.31455392983308744,0.1322149342366915,0.00196048857811875,0.8718186020851135,0.7856695055961609,0.8718186020851135,0.4834434986114502
46,INTERMEDIATE,3,128.0,68.0,338.0,339.0,0.4285549424246148,0.31455392983308744,0.1322149342366915,0.00196048857811875,0.8707286715507507,0.7857228517532349,0.8707286715507507,0.4677451550960541
46,INTERMEDIATE,4,128.0,68.0,338.0,339.0,0.4285549424246148,0.31455392983308744,0.1322149342366915,0.00196048857811875,0.8724881410598755,0.7816562652587891,0.8724881410598755,0.47898298501968384
46,INTERMEDIATE,5,128.0,68.0,338.0,339.0,0.4285549424246148,0.31455392983308744,0.1322149342366915,0.00196048857811875,0.8702806830406189,0.7868161797523499,0.8702806830406189,0.4672705829143524
46,INTERMEDIATE,6,128.0,68.0,338.0,339.0,0.4285549424246148,0.31455392983308744,0.1322149342366915,0.00196048857811875,0.8748112320899963,0.7885361313819885,0.8748112320899963,0.4756709039211273
46,INTERMEDIATE,7,128.0,68.0,338.0,339.0,0.4285549424246148,0.31455392983308744,0.1322149342366915,0.00196048857811875,0.8743664622306824,0.7899094820022583,0.8743664622306824,0.4669121205806732
46,INTERMEDIATE,8,128.0,68.0,338.0,339.0,0.4285549424246148,0.31455392983308744,0.1322149342366915,0.00196048857811875,0.8710119128227234,0.7840428948402405,0.8710119128227234,0.4756181836128235
46,INTERMEDIATE,9,128.0,68.0,338.0,339.0,0.4285549424246148,0.31455392983308744,0.1322149342366915,0.00196048857811875,0.8755260109901428,0.7781895995140076,0.8755260109901428,0.48982134461402893
46,COMPLETED,9,128.0,68.0,338.0,339.0,0.4285549424246148,0.31455392983308744,0.1322149342366915,0.00196048857811875,0.8755260109901428,0.7781895995140076,0.8755260109901428,0.48982134461402893
